CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059717,15,240,147,13,56,216,147,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059727,16,240,167,11,38,216,167,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059737,17,240,150,6,60,216,150,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059827,26,240,161,9,43,213,161,213
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059227,1,240,164,9,48,221,164,221
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059237,2,240,158,11,54,223,158,223
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059257,4,240,150,10,61,221,150,221
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059277,6,240,149,7,51,207,149,207
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059377,16,240,152,13,54,219,152,219
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059507,29,240,155,16,43,214,155,214
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059517,30,240,158,15,41,214,158,214
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059527,31,240,172,12,42,226,172,226
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059537,32,52,38,1,8,47,38,47
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038197,1,240,163,8,48,219,163,219
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038397,21,240,166,13,47,226,166,226
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038417,23,240,155,14,51,220,155,220
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038427,24,240,165,7,47,219,165,219
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039427,1,240,178,5,35,218,178,218
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039447,3,240,148,2,66,216,148,216
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039457,4,240,146,12,59,217,146,217
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039537,12,240,166,9,39,214,166,214
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039617,20,240,160,7,46,213,160,213
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039637,22,240,156,9,52,217,156,217
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039647,23,240,160,13,51,224,160,224
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039897,48,240,151,13,48,212,151,212
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039917,50,240,152,12,52,216,152,216
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037047,2,240,159,5,54,218,159,218
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037097,7,240,158,7,46,211,158,211
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037197,17,240,144,10,61,215,144,215
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2039957,1,240,142,13,70,225,142,225
1,Murillo,5,El Alto,820,El Alto,2007,U.E. Villa Alemania,2040037,9,240,154,15,55,224,154,224
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037507,1,240,164,11,45,220,164,220
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037557,6,240,164,10,46,220,164,220
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037567,7,240,145,17,57,219,145,219
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037587,9,240,162,6,57,225,162,225
1,Murillo,5,El Alto,820,El Alto,2101,U. E. Luis Espinal de Collpani,2037617,12,240,145,11,64,220,145,220
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037917,10,240,147,7,57,211,147,211
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037947,13,240,163,10,42,215,163,215
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2037987,17,240,160,13,39,212,160,212
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038037,22,240,155,9,53,217,155,217
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038057,24,240,159,11,41,211,159,211
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038067,25,240,148,15,51,214,148,214
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038087,27,240,157,5,53,215,157,215
1,Murillo,5,El Alto,820,El Alto,2102,U. E. 6 de Junio de Cosmos 79,2038097,28,240,138,15,56,209,138,209
1,Murillo,5,El Alto,820,El Alto,2103,U. E. Fernando Nogales Castro Fe y Alegría,2041997,3,240,160,7,47,214,160,214
1,Murillo,5,El Alto,820,El Alto,2104,U. E. República del Uruguay,2059137,4,213,157,12,27,196,157,196
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2043907,4,240,157,18,34,209,157,209
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2043927,6,240,151,19,43,213,151,213
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044017,15,240,161,16,45,222,161,222
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044037,17,240,177,13,31,221,177,221
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044177,31,240,155,16,53,224,155,224
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044187,32,240,159,10,49,218,159,218
1,Murillo,5,El Alto,820,El Alto,2105,U. E. República Popular de China,2044197,33,240,171,13,36,220,171,220
1,Murillo,5,El Alto,820,El Alto,2201,U. E. Raúl Salmón de la Barra,2044387,12,240,162,4,57,223,162,223
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043457,13,240,148,11,60,219,148,219
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043487,16,240,161,7,47,215,161,215
1,Murillo,5,El Alto,820,El Alto,2202,U. E. Juan Carlos Flores Bedregal,2043547,22,240,166,13,43,222,166,222
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041517,2,240,169,9,40,218,169,218
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041527,3,240,166,17,38,221,166,221
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041537,4,240,166,10,43,219,166,219
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041607,11,240,156,15,48,219,156,219
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041667,17,240,149,11,59,219,149,219
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041697,20,240,160,7,44,211,160,211
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041707,21,240,153,10,39,202,153,202
1,Murillo,5,El Alto,820,El Alto,2204,U. E. 16 de Febrero A,2041727,23,258,149,14,58,221,149,221
1,Murillo,5,El Alto,820,El Alto,2205,U. E. Ecológico 25 de Julio A,2041867,14,240,157,16,46,219,157,219
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043127,7,240,162,10,47,219,162,219
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043177,12,240,166,14,41,221,166,221
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043187,13,240,169,8,43,220,169,220
1,Murillo,5,El Alto,820,El Alto,2301,U. E. Brasil,2043207,15,240,155,11,52,218,155,218
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042647,5,240,138,7,63,208,138,208
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042667,7,240,155,4,49,208,155,208
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042717,12,240,149,8,65,222,149,222
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042757,16,240,148,3,67,218,148,218
1,Murillo,5,El Alto,820,El Alto,2302,U. E. Walter Alpire Duran A,2042937,34,240,151,5,61,217,151,217
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042967,1,240,133,10,68,211,133,211
1,Murillo,5,El Alto,820,El Alto,2304,U. E. San Miguel,2042997,4,240,163,4,48,215,163,215
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045087,6,240,149,12,60,221,149,221
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045187,16,240,156,14,50,220,156,220
1,Murillo,5,El Alto,820,El Alto,2305,U. E. Yunguyo Fe y Alegría B,2045297,27,197,125,9,49,183,125,183
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060017,5,240,158,13,51,222,158,222
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060037,7,240,139,9,58,206,139,206
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060117,15,240,157,6,52,215,157,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060187,22,240,152,15,48,215,152,215
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060207,24,240,159,15,46,220,159,220
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060217,25,240,152,11,44,207,152,207
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060257,29,240,152,12,43,207,152,207
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060317,35,240,164,15,35,214,164,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060327,36,240,174,8,35,217,174,217
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060357,39,240,168,17,29,214,168,214
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060387,42,240,136,16,58,210,136,210
1,Murillo,5,El Alto,820,El Alto,2401,U. E. Bautista Saavedra,2060507,54,240,169,7,39,215,169,215
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054447,10,240,141,26,52,219,141,219
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054527,18,240,143,16,47,206,143,206
1,Murillo,5,El Alto,820,El Alto,2402,U. E. San Roque,2054827,48,240,147,25,50,222,147,222
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047467,7,240,161,9,50,220,161,220
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047477,8,240,155,12,48,215,155,215
1,Murillo,5,El Alto,820,El Alto,2403,U.E. Mcal. Antonio Jose de Sucre,2047697,30,240,161,19,29,209,161,209
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061397,3,240,156,20,42,218,156,218
1,Murillo,5,El Alto,820,El Alto,2404,U. E. Villa Cooperativa A,2061467,10,240,169,13,32,214,169,214
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053287,14,240,159,12,43,214,159,214
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053297,15,240,155,18,46,219,155,219
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053307,16,240,132,17,52,201,132,201
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053317,17,240,140,14,56,210,140,210
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053327,18,240,159,14,37,210,159,210
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053337,19,240,143,17,53,213,143,213
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053367,22,240,157,14,43,214,157,214
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053467,32,240,156,14,38,208,156,208
1,Murillo,5,El Alto,820,El Alto,2405,U. E. El Progreso A,2053477,33,240,165,13,34,212,165,212
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048377,2,240,159,12,52,223,159,223
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048397,4,240,152,9,60,221,152,221
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048407,5,240,155,10,48,213,155,213
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048417,6,240,161,14,44,219,161,219
1,Murillo,5,El Alto,820,El Alto,2501,U.E. Marcelo Quiroga Santa Cruz,2048517,16,240,146,12,54,212,146,212
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045507,12,240,131,17,64,212,131,212
1,Murillo,5,El Alto,820,El Alto,2502,U.E. Mcal. Andrés de Santa Cruz,2045597,21,240,153,15,52,220,153,220
1,Murillo,5,El Alto,820,El Alto,2601,U.E. José Antonio Paredes Candia,2045997,2,240,162,7,46,215,162,215
1,Murillo,5,El Alto,820,El Alto,2601,U.E. José Antonio Paredes Candia,2046017,4,240,154,13,50,217,154,217
1,Murillo,5,El Alto,820,El Alto,2601,U.E. José Antonio Paredes Candia,2046037,6,240,168,22,40,230,168,230
1,Murillo,5,El Alto,820,El Alto,2601,U.E. José Antonio Paredes Candia,2046137,16,240,159,14,47,220,159,220
1,Murillo,5,El Alto,820,El Alto,2601,U.E. José Antonio Paredes Candia,2046367,39,240,167,13,39,219,167,219
1,Murillo,5,El Alto,820,El Alto,2602,U.E. The Strongest,2045877,2,240,155,11,50,216,155,216
1,Murillo,5,El Alto,820,El Alto,2602,U.E. The Strongest,2045977,12,30,21,2,2,25,21,25
1,Murillo,5,El Alto,820,El Alto,2603,U.E. República de Cuba,2048207,16,240,158,18,43,219,158,219
1,Murillo,5,El Alto,820,El Alto,2603,U.E. República de Cuba,2048237,19,240,153,14,52,219,153,219
1,Murillo,5,El Alto,820,El Alto,2603,U.E. República de Cuba,2048307,26,240,150,23,48,221,150,221
1,Murillo,5,El Alto,820,El Alto,2603,U.E. República de Cuba,2048317,27,240,151,16,47,214,151,214
1,Murillo,5,El Alto,820,El Alto,2603,U.E. República de Cuba,2048327,28,240,156,18,50,224,156,224
1,Murillo,5,El Alto,820,El Alto,2604,U.E. Gran Poder B,2033987,15,240,144,12,53,209,144,209
1,Murillo,5,El Alto,820,El Alto,2605,U. E. Villa Adela Yunguyo,2041367,8,240,150,8,56,214,150,214
1,Murillo,5,El Alto,820,El Alto,2605,U. E. Villa Adela Yunguyo,2041377,9,240,167,11,46,224,167,224
1,Murillo,5,El Alto,820,El Alto,2605,U. E. Villa Adela Yunguyo,2041387,10,240,161,13,44,218,161,218
1,Murillo,5,El Alto,820,El Alto,2605,U. E. Villa Adela Yunguyo,2041427,14,240,145,12,63,220,145,220
1,Murillo,5,El Alto,820,El Alto,2606,U.E. Santa Rosa de Lima,2048647,5,240,171,14,36,221,171,221
1,Murillo,5,El Alto,820,El Alto,2606,U.E. Santa Rosa de Lima,2048747,15,240,148,16,51,215,148,215
1,Murillo,5,El Alto,820,El Alto,25027,U.E. 27 de Mayo A,2057627,3,240,163,16,43,222,163,222
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2060977,1,240,154,12,48,214,154,214
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2060987,2,240,164,13,45,222,164,222
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2060997,3,240,167,16,44,227,167,227
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2061087,12,240,166,16,40,222,166,222
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2061207,24,240,168,15,36,219,168,219
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2061227,26,240,140,18,61,219,140,219
1,Murillo,5,El Alto,820,El Alto,25028,U. E. Franz Tamayo de Río Seco A,2061237,27,240,158,14,51,223,158,223
1,Murillo,5,El Alto,820,El Alto,25038,U.E. San Andres,2031217,8,69,43,3,17,63,43,63
1,Murillo,5,El Alto,820,El Alto,25039,U.E. Republica De Italia,2057307,13,240,138,13,60,211,138,211
1,Murillo,5,El Alto,820,El Alto,25039,U.E. Republica De Italia,2057317,14,240,144,13,59,216,144,216
1,Murillo,5,El Alto,820,El Alto,25041,U. E. Oscar Alfaro B,2060747,22,240,150,11,59,220,150,220
1,Murillo,5,El Alto,820,El Alto,25041,U. E. Oscar Alfaro B,2060757,23,240,163,11,55,229,163,229
1,Murillo,5,El Alto,820,El Alto,25041,U. E. Oscar Alfaro B,2060807,28,240,166,9,42,217,166,217
1,Murillo,5,El Alto,820,El Alto,25042,U.E. Fuerza Aerea Argentina,2053647,4,240,152,25,32,209,152,209
1,Murillo,5,El Alto,820,El Alto,25043,U.E. Tokio,2049537,9,240,127,18,75,220,127,220
1,Murillo,5,El Alto,820,El Alto,25044,U.E. Pablo Zarate Villca,2045377,8,240,148,26,44,218,148,218
1,Murillo,5,El Alto,820,El Alto,25045,U. E. Venezuela,2060907,7,240,154,19,42,215,154,215
1,Murillo,5,El Alto,820,El Alto,25045,U. E. Venezuela,2060927,9,240,140,19,53,212,140,212
1,Murillo,5,El Alto,820,El Alto,25336,U.E. Cristal A,2055797,1,240,143,16,55,214,143,214
1,Murillo,5,El Alto,820,El Alto,25336,U.E. Cristal A,2055817,3,240,167,12,42,221,167,221
1,Murillo,5,El Alto,820,El Alto,25336,U.E. Cristal A,2055827,4,240,163,10,34,207,163,207
1,Murillo,5,El Alto,820,El Alto,25336,U.E. Cristal A,2055907,12,240,147,12,52,211,147,211
1,Murillo,5,El Alto,820,El Alto,25336,U.E. Cristal A,2055927,14,240,142,9,56,207,142,207
1,Murillo,5,El Alto,820,El Alto,25599,U.E. Villa el Carmen,2035317,2,240,146,10,59,215,146,215
1,Murillo,5,El Alto,820,El Alto,25599,U.E. Villa el Carmen,2035387,9,240,152,12,39,203,152,203
1,Murillo,5,El Alto,820,El Alto,25601,U. E. Juan Pablo II B,2037377,1,240,145,5,55,205,145,205
1,Murillo,5,El Alto,820,El Alto,25601,U. E. Juan Pablo II B,2037447,8,240,158,14,35,207,158,207
1,Murillo,5,El Alto,820,El Alto,25603,U.E. Mariscal de Zepita,2044767,5,240,149,8,50,207,149,207
1,Murillo,5,El Alto,820,El Alto,25727,U.E. Villa Victoria A,2034527,1,240,161,8,46,215,161,215
1,Murillo,5,El Alto,820,El Alto,25727,U.E. Villa Victoria A,2034537,2,240,151,10,36,197,151,197
1,Murillo,5,El Alto,820,El Alto,25727,U.E. Villa Victoria A,2034557,4,148,80,9,40,129,80,129
1,Murillo,5,El Alto,820,El Alto,26056,U. E. Héroes de Octubre,2053507,1,240,140,19,55,214,140,214
1,Murillo,5,El Alto,820,El Alto,30040,U.E. Colorados de Bolivia,2030687,2,240,147,8,61,216,147,216
1,Murillo,5,El Alto,820,El Alto,30040,U.E. Colorados de Bolivia,2030757,9,46,33,1,4,38,33,38
1,Murillo,5,El Alto,820,El Alto,30041,U.E. Modesto Omiste,2030797,4,240,139,9,66,214,139,214
1,Murillo,5,El Alto,820,El Alto,30041,U.E. Modesto Omiste,2030807,5,240,142,13,55,210,142,210
1,Murillo,5,El Alto,820,El Alto,30042,U.E. Juan Pablo II Don Bosco,2031307,9,240,147,11,58,216,147,216
1,Murillo,5,El Alto,820,El Alto,30042,U.E. Juan Pablo II Don Bosco,2031317,10,240,148,5,64,217,148,217
1,Murillo,5,El Alto,820,El Alto,30042,U.E. Juan Pablo II Don Bosco,2031337,12,84,55,3,21,79,55,79
1,Murillo,5,El Alto,820,El Alto,30043,U.E. Unión Bolivariana,2035497,7,240,158,6,49,213,158,213
1,Murillo,5,El Alto,820,El Alto,30044,U.E. Virgen De Copacabana A,2058987,3,240,142,19,39,200,142,200
1,Murillo,5,El Alto,820,El Alto,30045,U.E. San Antonio A,2057867,2,240,164,8,41,213,164,213
1,Murillo,5,El Alto,820,El Alto,30045,U.E. San Antonio A,2057897,5,240,140,11,59,210,140,210
1,Murillo,5,El Alto,820,El Alto,30045,U.E. San Antonio A,2057907,6,240,160,14,42,216,160,216
1,Murillo,5,El Alto,820,El Alto,30045,U.E. San Antonio A,2057957,11,240,159,11,43,213,159,213
1,Murillo,5,El Alto,820,El Alto,30047,U.E. Jardines del Sur,2056487,1,240,154,10,49,213,154,213
1,Murillo,5,El Alto,820,El Alto,30047,U.E. Jardines del Sur,2056507,3,240,155,16,44,215,155,215
1,Murillo,5,El Alto,820,El Alto,30047,U.E. Jardines del Sur,2056537,6,240,151,21,41,213,151,213
1,Murillo,5,El Alto,820,El Alto,30047,U.E. Jardines del Sur,2056557,8,240,139,9,64,212,139,212
1,Murillo,5,El Alto,820,El Alto,30048,U.E. Ventilla I,2058317,6,240,164,10,38,212,164,212
1,Murillo,5,El Alto,820,El Alto,30048,U.E. Ventilla I,2058347,9,240,124,23,64,211,124,211
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043707,1,240,163,11,44,218,163,218
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043717,2,240,159,11,51,221,159,221
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043727,3,240,156,6,52,214,156,214
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043737,4,240,178,5,36,219,178,219
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043747,5,240,158,15,45,218,158,218
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043767,7,240,155,8,47,210,155,210
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043777,8,240,145,17,52,214,145,214
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043787,9,240,114,11,84,209,114,209
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043797,10,240,152,10,58,220,152,220
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043807,11,240,161,13,51,225,161,225
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043817,12,240,142,5,63,210,142,210
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043837,14,240,162,13,51,226,162,226
1,Murillo,5,El Alto,820,El Alto,30049,U. E. San José de Yunguyo A,2043867,17,72,46,3,15,64,46,64
1,Murillo,5,El Alto,820,El Alto,30052,U.E. Carlos Palenque Avilés,2044807,1,240,155,10,43,208,155,208
1,Murillo,5,El Alto,820,El Alto,30052,U.E. Carlos Palenque Avilés,2044967,17,240,157,12,50,219,157,219
1,Murillo,5,El Alto,820,El Alto,30052,U.E. Carlos Palenque Avilés,2044977,18,240,153,7,58,218,153,218
1,Murillo,5,El Alto,820,El Alto,30052,U.E. Carlos Palenque Avilés,2045017,22,240,157,13,51,221,157,221
1,Murillo,5,El Alto,820,El Alto,30052,U.E. Carlos Palenque Avilés,2045027,23,124,87,5,21,113,87,113
1,Murillo,5,El Alto,820,El Alto,30053,U.E. San Marcos,2053117,7,240,103,76,33,212,103,212
1,Murillo,5,El Alto,820,El Alto,30053,U.E. San Marcos,2053137,9,240,160,11,44,215,160,215
1,Murillo,5,El Alto,820,El Alto,30054,U.E. Taiwan,2045817,9,240,147,21,52,220,147,220
1,Murillo,5,El Alto,820,El Alto,30054,U.E. Taiwan,2045827,10,240,152,19,51,222,152,222
1,Murillo,5,El Alto,820,El Alto,30055,U.E. Unión Europea B,2047177,18,114,69,4,30,103,69,103
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034567,1,240,160,10,41,211,160,211
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034597,4,240,149,8,55,212,149,212
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034607,5,240,145,8,50,203,145,203
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034627,7,240,154,6,50,210,154,210
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034637,8,240,155,16,37,208,155,208
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034647,9,240,168,8,36,212,168,212
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034657,10,240,159,8,48,215,159,215
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034667,11,240,157,7,41,205,157,205
1,Murillo,5,El Alto,820,El Alto,32152,U.E. Horizontes A,2034687,13,240,155,8,44,207,155,207
1,Murillo,5,El Alto,820,El Alto,32153,U.E. Las Delicias A,2034077,6,240,149,10,56,215,149,215
1,Murillo,5,El Alto,820,El Alto,32153,U.E. Las Delicias A,2034087,7,240,162,8,50,220,162,220
1,Murillo,5,El Alto,820,El Alto,32153,U.E. Las Delicias A,2034107,9,240,154,5,60,219,154,219
1,Murillo,5,El Alto,820,El Alto,32154,U.E. San Luis de Gonzaga A,2039407,1,170,108,7,38,153,108,153
1,Murillo,5,El Alto,820,El Alto,32156,U.E. Adventista Salomón,2031637,1,196,134,7,31,172,134,172
1,Murillo,5,El Alto,820,El Alto,32196,U. E. Cuerpo de Cristo Fe y Alegría,2036317,4,240,158,10,40,208,158,208
1,Murillo,5,El Alto,820,El Alto,32196,U. E. Cuerpo de Cristo Fe y Alegría,2036327,5,240,155,8,51,214,155,214
1,Murillo,5,El Alto,820,El Alto,32305,U.E. 6 de Junio,2030847,1,13,9,0,4,13,9,13
1,Murillo,5,El Alto,820,El Alto,32306,U.E. 9 de Julio,2033127,1,28,18,1,5,24,18,24
1,Murillo,5,El Alto,820,El Alto,32313,U.E. San Pedro de Charapaqui,2039417,1,39,28,0,8,36,28,36
1,Murillo,5,El Alto,820,El Alto,32392,U.E. Noel Kempf Mercado,2040247,1,49,27,3,11,41,27,41
1,Murillo,5,El Alto,820,El Alto,32395,U.E. La Primera,2038577,1,183,146,4,23,173,146,173
1,Murillo,5,El Alto,820,El Alto,32468,U.E. El Paraiso B,2038187,1,18,11,2,2,15,11,15
1,Murillo,5,El Alto,820,El Alto,32469,U.E. Villa Sajama B,2041497,1,71,53,2,13,68,53,68
8,Ingavi,1,Viacha,2767,Tilata,25606,U.E. República de Japón,2070627,11,240,164,14,39,217,164,217
