CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,603,U.E.  Simón Rodriguez Carreño,2016821,18,240,133,58,19,210,133,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,603,U.E.  Simón Rodriguez Carreño,2016841,20,240,131,70,17,218,131,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,603,U.E.  Simón Rodriguez Carreño,2016851,21,240,136,65,15,216,136,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016871,1,240,143,54,16,213,143,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016881,2,240,134,70,8,212,134,212
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016921,6,240,141,69,11,221,141,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016931,7,240,125,69,15,209,125,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016941,8,240,145,58,6,209,145,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016971,11,240,136,55,9,200,136,200
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016981,12,240,144,67,5,216,144,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2016991,13,240,136,63,10,209,136,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2017011,15,240,127,58,25,210,127,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2017061,20,240,132,74,8,214,132,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2017071,21,240,146,46,15,207,146,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2017091,23,240,141,52,18,211,141,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,604,U. E. Ave María Fundación Manos Abiertas Virgen de la Natividad,2017141,28,240,132,52,17,201,132,201
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015881,2,240,107,68,36,211,107,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015891,3,240,131,75,14,220,131,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015901,4,240,108,78,29,215,108,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015921,6,240,132,59,16,207,132,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015941,8,240,135,63,13,211,135,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015951,9,240,117,70,24,211,117,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2015961,10,240,103,80,32,215,103,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2016011,15,240,126,69,20,215,126,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2016021,16,240,134,64,11,209,134,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2016041,18,240,122,76,12,210,122,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2016181,32,240,109,86,15,210,109,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2016191,33,240,125,71,14,210,125,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,607,U.E.  La Merced B,2016211,35,26,15,5,4,24,15,24
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016231,2,240,149,37,27,213,149,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016241,3,240,133,63,20,216,133,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016251,4,240,143,60,16,219,143,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016261,5,240,144,59,16,219,144,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016271,6,240,128,66,13,207,128,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016281,7,240,125,70,12,207,125,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016291,8,240,128,55,36,219,128,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016321,11,240,138,68,15,221,138,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016331,12,240,136,61,14,211,136,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016351,14,240,110,75,23,208,110,208
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016361,15,240,127,72,17,216,127,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016371,16,240,132,76,20,228,132,228
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016391,18,240,129,78,17,224,129,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016401,19,240,115,70,18,203,115,203
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016411,20,240,122,77,19,218,122,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016421,21,240,107,83,17,207,107,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016431,22,240,132,81,12,225,132,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016441,23,240,133,64,18,215,133,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016451,24,240,117,84,6,207,117,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016491,28,240,137,58,18,213,137,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016511,30,240,132,56,22,210,132,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016521,31,240,135,59,19,213,135,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016531,32,240,136,57,15,208,136,208
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016541,33,240,148,54,13,215,148,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,608,U.E.  Irene Nava de Castillo B,2016551,34,104,61,30,3,94,61,94
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017601,9,240,140,62,21,223,140,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017611,10,240,149,54,15,218,149,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017621,11,240,132,54,24,210,132,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017641,13,240,161,46,8,215,161,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017651,14,240,151,52,16,219,151,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017691,18,240,134,63,21,218,134,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017701,19,240,149,63,13,225,149,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017721,21,240,128,70,13,211,128,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017761,25,240,124,70,16,210,124,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017771,26,240,129,57,22,208,129,208
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017781,27,240,139,70,13,222,139,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,701,U.E. Copacabana C,2017791,28,193,109,54,9,172,109,172
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,702,U.E. Cristiano Vida Nueva,2017811,2,240,177,38,13,228,177,228
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,702,U.E. Cristiano Vida Nueva,2017821,3,240,131,66,18,215,131,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,702,U.E. Cristiano Vida Nueva,2017901,11,240,140,59,20,219,140,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,702,U.E. Cristiano Vida Nueva,2017911,12,240,159,56,9,224,159,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,702,U.E. Cristiano Vida Nueva,2017921,13,240,141,58,11,210,141,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,702,U.E. Cristiano Vida Nueva,2017931,14,240,159,49,13,221,159,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2017951,1,240,156,54,10,220,156,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2017961,2,240,150,53,18,221,150,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2017981,4,240,134,76,15,225,134,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2017991,5,240,123,86,12,221,123,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018001,6,240,135,70,14,219,135,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018011,7,240,152,59,12,223,152,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018031,9,240,127,76,18,221,127,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018061,12,240,131,59,19,209,131,209
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018071,13,240,143,65,12,220,143,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018121,18,240,137,65,20,222,137,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018131,19,240,147,51,24,222,147,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,703,U.E.  Cristo Rey,2018141,20,97,55,23,7,85,55,85
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018411,2,240,144,56,24,224,144,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018421,3,240,138,68,17,223,138,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018451,6,240,115,72,17,204,115,204
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018461,7,240,134,75,10,219,134,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018521,13,240,141,72,13,226,141,226
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018531,14,240,134,73,12,219,134,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018541,15,240,140,63,11,214,140,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018561,17,240,114,86,17,217,114,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018571,18,240,130,73,13,216,130,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018581,19,240,152,62,11,225,152,225
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018591,20,240,133,68,18,219,133,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018601,21,240,140,67,14,221,140,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,801,U.E.  Genoveva Ríos,2018611,22,220,134,60,11,205,134,205
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018621,1,240,150,49,14,213,150,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018631,2,240,159,46,15,220,159,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018651,4,240,150,46,20,216,150,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018661,5,240,143,49,15,207,143,207
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018671,6,240,154,50,15,219,154,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018681,7,240,148,45,21,214,148,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018691,8,240,147,57,12,216,147,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018701,9,240,153,49,9,211,153,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018711,10,240,147,51,15,213,147,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018721,11,240,157,51,13,221,157,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018731,12,240,154,50,6,210,154,210
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018741,13,240,145,51,18,214,145,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018751,14,240,131,66,14,211,131,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018761,15,240,146,59,15,220,146,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018771,16,240,150,49,18,217,150,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018781,17,240,139,61,16,216,139,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018791,18,240,139,67,5,211,139,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018801,19,240,156,48,9,213,156,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018821,21,240,156,59,8,223,156,223
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018831,22,240,155,49,17,221,155,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018841,23,240,137,59,19,215,137,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018851,24,240,142,65,12,219,142,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018861,25,240,154,53,8,215,154,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018871,26,240,149,57,12,218,149,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018881,27,240,142,64,13,219,142,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018891,28,240,151,49,19,219,151,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018911,30,240,135,66,15,216,135,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,802,U.E. Gral. José de San Martin,2018921,31,21,16,5,0,21,16,21
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,805,Sede Junta Vecinal San Antonio,2018931,1,240,126,79,13,218,126,218
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,805,Sede Junta Vecinal San Antonio,2018941,2,240,105,88,22,215,105,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,805,Sede Junta Vecinal San Antonio,2018951,3,105,61,32,7,100,61,100
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2018961,1,240,128,71,21,220,128,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2018971,2,240,172,28,16,216,172,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2018991,4,240,146,62,14,222,146,222
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019001,5,240,141,61,12,214,141,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019011,6,240,156,55,10,221,156,221
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019041,9,240,136,68,9,213,136,213
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019051,10,240,137,62,15,214,137,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019061,11,240,145,55,15,215,145,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019071,12,240,148,55,16,219,148,219
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019081,13,240,132,64,16,212,132,212
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019091,14,240,141,65,18,224,141,224
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019101,15,240,133,72,15,220,133,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,807,U.E. San Antonio Fe y Alegría,2019111,16,240,166,50,12,228,166,228
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,808,U.E. Caracas A,2018291,1,240,141,62,12,215,141,215
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,808,U.E. Caracas A,2018301,2,240,127,70,19,216,127,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,808,U.E. Caracas A,2018391,11,53,30,14,5,49,30,49
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019371,1,240,128,76,16,220,128,220
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019391,3,240,119,65,27,211,119,211
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019401,4,240,123,83,8,214,123,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019411,5,240,132,60,22,214,132,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019421,6,240,144,55,17,216,144,216
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019501,14,240,129,61,24,214,129,214
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019511,15,240,124,58,20,202,124,202
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019521,16,240,140,66,11,217,140,217
1,Murillo,1,Nuestra Señora de La Paz,729,Nuestra Señora de La Paz,901,U.E. Topater,2019531,17,231,142,54,11,207,142,207
